timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764754407606,945,login,200,OK,zone activity 1-1,text,true,,802,255,2,2,https://qa.kwant.ai/api/login%20,940,0,856
1764754408509,82,login,200,OK,zone activity 1-2,text,true,,802,255,2,2,https://qa.kwant.ai/api/login%20,82,0,34
1764754409142,128,create api key,200,OK,zone activity 1-2,text,true,,681,288,2,2,https://qa.kwant.ai/api/apiuser,128,0,0
1764754409142,128,create api key,200,OK,zone activity 1-1,text,true,,681,288,2,2,https://qa.kwant.ai/api/apiuser,128,0,0
1764754409284,237,zone activity,200,OK,zone activity 1-1,text,true,,285433,334,3,3,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,198,0,0
1764754409284,239,zone activity,200,OK,zone activity 1-2,text,true,,285543,334,3,3,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,202,0,0
1764754409508,57,login,200,OK,zone activity 1-3,text,true,,802,255,1,1,https://qa.kwant.ai/api/login%20,57,0,25
1764754409567,19,create api key,200,OK,zone activity 1-3,text,true,,680,288,1,1,https://qa.kwant.ai/api/apiuser,19,0,0
1764754409588,75,zone activity,200,OK,zone activity 1-3,text,true,,285416,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,47,0,0
1764754410508,42,login,200,OK,zone activity 1-4,text,true,,802,255,1,1,https://qa.kwant.ai/api/login%20,42,0,14
1764754410557,13,create api key,200,OK,zone activity 1-4,text,true,,679,288,1,1,https://qa.kwant.ai/api/apiuser,13,0,0
1764754410571,48,zone activity,200,OK,zone activity 1-4,text,true,,285440,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,35,0,0
1764754411508,41,login,200,OK,zone activity 1-5,text,true,,802,255,1,1,https://qa.kwant.ai/api/login%20,41,0,12
1764754411551,19,create api key,200,OK,zone activity 1-5,text,true,,680,288,1,1,https://qa.kwant.ai/api/apiuser,19,0,0
1764754411571,44,zone activity,200,OK,zone activity 1-5,text,true,,285456,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,33,0,0
